-0.04219626496938561,-0.9638551575125244,-0.13477308018748874,-2.613454466841046,-0.13925660506297932,1.5964496559275196,0.598766962560308
-0.04797683549657985,-0.9741166447219086,-0.15268981647084304,-2.62930249953059,-0.15672764347886045,1.6093652706703887,0.5855989454131185
-0.05472585310287566,-0.9836401854099418,-0.17057654319660398,-2.6457995044927247,-0.17589492916749247,1.6235565971468258,0.5726179529773789
-0.06170168485568674,-0.9927061402007018,-0.18988343702991564,-2.662206976365849,-0.1959467170057469,1.6386116265424178,0.5595247616093861
-0.06871116930706585,-1.0006304538420583,-0.2105797438870132,-2.678814816285377,-0.2161082370236512,1.6515790000058126,0.5476965043298513
-0.07609217906076257,-1.0075917037504984,-0.23178029334883135,-2.695094767530257,-0.23559299584356627,1.662459034561699,0.5364201143689786
-0.08378017129415408,-1.0137502622358605,-0.2530275329437421,-2.7108292741487463,-0.25293675319968273,1.672530087144466,0.5240677673849778
-0.09118289310898062,-1.018996918074478,-0.27482634920593413,-2.726121084105257,-0.26844604383957077,1.6837447925896685,0.5122047505372117
-0.0982418504633728,-1.0232448240531742,-0.2975131515734095,-2.74061041017661,-0.2834820505522868,1.6963980253271085,0.49887524863667226
-0.10535774085997078,-1.026635486956034,-0.320451124984123,-2.7545864561143416,-0.2978449567699348,1.7103071846433682,0.4848120059752864
-0.1126204668723939,-1.0289677446865988,-0.3432668418711591,-2.767865356970741,-0.3125673625058258,1.7272614877507266,0.47246240277187324
-0.11950300856397275,-1.0300142756781856,-0.36579082298000554,-2.780800773484501,-0.3290424393980002,1.7446632028823337,0.462298341773847
-0.12613791549418332,-1.030098392218137,-0.38809014261808505,-2.793434850161521,-0.3484359145596386,1.7624032977080708,0.45259885627812396
-0.13238773498562725,-1.029727739848809,-0.40969584846649887,-2.806405100235339,-0.3696286242428997,1.7796373040299993,0.44512279295554913
-0.13804062892207947,-1.0287610538630423,-0.4310205470695605,-2.819332005669635,-0.3927449574158539,1.7960108948447175,0.4411636523595783
-0.1425769140823147,-1.027319019163185,-0.45229982444615974,-2.8325786306097323,-0.4167740259443073,1.812644463474343,0.4398122621642901
-0.14641052471851068,-1.0259591733426987,-0.47298083334106084,-2.845674243842865,-0.44058575867906763,1.8282546070539831,0.43981147882729243
-0.14971307035118184,-1.0245476480547775,-0.49290711635852585,-2.8588542489881603,-0.4632665639220527,1.8424486266683002,0.4398396511971809
-0.1521197116653512,-1.023275278554998,-0.5114410169641758,-2.8706830572137356,-0.4828671007833377,1.8557116299735068,0.43991972217098496
-0.15659025180151825,-1.0201432827042756,-0.5541768987641821,-2.8943787169289132,-0.5178623425655305,1.8876692694301878,0.440320290851587
-0.15830727046736698,-1.0183089448443352,-0.5759023033466434,-2.9050522413370548,-0.531720784383777,1.905640752488742,0.44032409988508425
-0.15946565378634558,-1.016112986221244,-0.5976342823917223,-2.914858921852515,-0.5446537740983074,1.9246803919911768,0.44052424931606887
-0.15997678826052475,-1.0133266276676824,-0.6197083470599808,-2.9239497347381453,-0.557460013177982,1.943111256108768,0.440976203739297
-0.16000856589741025,-1.0097198643279226,-0.6415721452719831,-2.932419788355399,-0.5704055753702506,1.9620943673855107,0.4410202101739527
-0.15970303484482615,-1.0050718539206362,-0.6629660327253714,-2.9399556331645185,-0.5850927749723353,1.9807573068619075,0.44116869396931796
-0.15944444036260397,-0.9990080842988306,-0.683666170358515,-2.946717098100208,-0.6006249226035537,1.9996542332477176,0.44248177182403964
-0.15924254595480813,-0.991520996362942,-0.7032002530913913,-2.9525911470866273,-0.6161634348488275,2.0176812682811556,0.44431637239540783
-0.15881534147244325,-0.9824744414166897,-0.7213319834718909,-2.9574520461565252,-0.6318928912148287,2.03663438352732,0.44649778439471904
-0.15797281441103003,-0.9719247325360398,-0.7386604355557189,-2.961217431203156,-0.6468643196595272,2.0552988389054545,0.4494195760634737
-0.15683629634429527,-0.9593709220663927,-0.7553145278768815,-2.9636417923016176,-0.6608734103187075,2.0735227493724477,0.4530069354963715
-0.1554484631459605,-0.9453901521349125,-0.7698096585206984,-2.9646996755997312,-0.6737172651177695,2.0912766296151917,0.45562114694586636
-0.1538889265943229,-0.9293207786767874,-0.7832800705264931,-2.9647409539264182,-0.6834607625333212,2.108263027642994,0.4580906227367321
-0.15231623108846568,-0.91185870411344,-0.7948857073163843,-2.9644018464452677,-0.6902442231172938,2.1254411729722813,0.46129966444143533
-0.1506493414834653,-0.8925166596496874,-0.8053996035779781,-2.9632420111227553,-0.693401717848536,2.140658665297842,0.46210730397242283
-0.14845892538486163,-0.8714594281065061,-0.8139321122643827,-2.9614762223941806,-0.6934510317258595,2.155502662733321,0.46211141113150445
-0.14590446547327798,-0.8488724833528329,-0.8209523970296593,-2.959227980325459,-0.6934499567497469,2.170420963621401,0.46210204308289926
-0.14322284183934242,-0.824861457628065,-0.8268281665480859,-2.956682315444821,-0.6934494885716865,2.1864440949178467,0.46209543589461183
-0.14080257631343523,-0.7995454866738037,-0.831800579970263,-2.9542053176233933,-0.6934481725295384,2.2049243400952916,0.46208900812971915
-0.13885219356094444,-0.7729712991895206,-0.8358886042735795,-2.9519330422537085,-0.6934477092630759,2.2264355855123847,0.4618933347714074
-0.13753889045479492,-0.7454510098419316,-0.8396155999340583,-2.950330177852154,-0.6934434967351764,2.2512333600312813,0.46146819389499505
-0.13685679990391347,-0.7171084270768154,-0.84383211016696,-2.949142987865508,-0.6934285227832012,2.2784192125124862,0.461349148906996
-0.13637701249711262,-0.6884556760763548,-0.8486377500057108,-2.948862377477343,-0.6934175123031189,2.3082796509907446,0.46032988446997136
-0.13592536702159824,-0.6594703507758547,-0.853416572038557,-2.9489237022694494,-0.6934004943772311,2.3399955892084194,0.4585789632664575
-0.1354006326314759,-0.6302340819241021,-0.8584340710871736,-2.948963853675326,-0.6933770835621587,2.372205512323751,0.45613602774614553
-0.1344963964857911,-0.6010025809607558,-0.8639459881478535,-2.949023512370503,-0.6931840890752762,2.404915582376563,0.45314556321075183
-0.1335567726344146,-0.5716772410306912,-0.8691535523211502,-2.949072008602989,-0.692644291708632,2.437269958789146,0.45184185036436253
-0.13258915944553065,-0.542339133365945,-0.8739743752866063,-2.949051191854065,-0.6917142834305863,2.467638696510041,0.44989948371946725
-0.131355143669495,-0.5135920576822984,-0.8781742586663274,-2.948971282642217,-0.6906473439341027,2.4962825798887356,0.4483167613012355
-0.13017250363260885,-0.4852198079852872,-0.8813432433092288,-2.9489123108452695,-0.6897599204551509,2.5232702472694912,0.4481146916117216
-0.1292427919867452,-0.45708007836572406,-0.8834256498551242,-2.948819374853658,-0.6891606187046111,2.5489266014280965,0.44804589935237693
-0.1282891728710551,-0.42954106183754465,-0.8848601942500919,-2.9487423959600787,-0.688173656289514,2.573859218952848,0.44800850911637896
-0.12711578973322293,-0.4026325322671881,-0.8856605697514651,-2.948821568800472,-0.6859641458129535,2.597522971841089,0.44801135742374587
-0.1250417484606137,-0.37660800825325014,-0.8859743707223308,-2.9489838822465138,-0.6826351644820257,2.6194650958676555,0.44788857472380267
-0.12202074409673874,-0.351478100750482,-0.8861465919954401,-2.9492361138382868,-0.6774308257661045,2.6405069891669575,0.44783203388375137
-0.11777931658195921,-0.3274053858443419,-0.8864997938115928,-2.949464988375248,-0.6690543939005709,2.661243695543502,0.44737944722759554
-0.11305650480979343,-0.304358904260853,-0.8868793842235947,-2.950167482796254,-0.6588996886151778,2.6825358045453593,0.44540519930875033
-0.10758098062818497,-0.2825770338791143,-0.8870553030175397,-2.951445935637713,-0.6477946018598649,2.7046186096447205,0.44172093200878865
-0.10203689992712,-0.2617624374631854,-0.8874859252815999,-2.953197569539726,-0.6368077660151996,2.72775913622859,0.4383134617743614
-0.0969208357193328,-0.24193352161760834,-0.8877604870209885,-2.9554230415196185,-0.6247780942164246,2.750969551905394,0.43411579448005855
-0.09165081085042084,-0.22302436031989192,-0.8881256185390513,-2.957863344017129,-0.6126316378007474,2.7729789734377115,0.4286983889923129
-0.08686560436024393,-0.20497519646723408,-0.8881440300961034,-2.9602029080429078,-0.6005828593696638,2.7930105032089503,0.42457965410347237
-0.08144321395140457,-0.18796851206820098,-0.8881159136314006,-2.962439476991786,-0.587066853299722,2.810564816461045,0.4209194200110989
-0.07503548825212954,-0.17184414029094458,-0.8880752500655662,-2.964399653182675,-0.5732704497096444,2.825260928870448,0.4166990148436829
-0.06784239457812315,-0.15692873137165506,-0.8880543271867851,-2.9660581920191933,-0.5596761028002731,2.835996701830082,0.41312903536672085
-0.05953267269386697,-0.14315668319706246,-0.8879833144266379,-2.9672234476285264,-0.5456784251989274,2.8434577894781734,0.40891229576718063
-0.05063226254014188,-0.13078909746225528,-0.8878848391133634,-2.967825357638473,-0.5317886558437716,2.8473040358011974,0.40559465253149407
-0.04194715994878522,-0.11962040374577429,-0.887844682048222,-2.9679903042990814,-0.5197350974576739,2.8477937996603098,0.40331575070190234
-0.03320618405136713,-0.11005237513257436,-0.8877980113123828,-2.9679704616012796,-0.5086172159999747,2.847918956770135,0.4004562720491595
-0.025247760890852212,-0.10176140089457664,-0.8877858785328129,-2.9680557558111764,-0.498545280020488,2.847963377020998,0.3982757024695421
-0.01832482183518564,-0.09471492546964892,-0.8877193461582183,-2.9680978213224636,-0.4903673014434479,2.848216476053684,0.3962209939809174
-0.007273133003925614,-0.08544496812786212,-0.8876918042820235,-2.968860792569494,-0.4787439447120482,2.8516059029780148,0.3960267777280588
0.002323725314963875,-0.08127513422680954,-0.8875851179344924,-2.971634400268328,-0.46807717502153534,2.861770103118664,0.39600850569513807
0.009755752028353033,-0.08065349962613935,-0.8875324896553106,-2.9770054713678893,-0.4608153500614242,2.873285691474347,0.3960138415207847
0.016770999764533494,-0.0806640746646316,-0.8875125128195993,-2.9836165409001962,-0.45246503881207445,2.8833856167883924,0.39601900080906977
0.023894631226361027,-0.08062540514783825,-0.887464512677995,-2.9908683215556375,-0.44409073744712896,2.89338445206508,0.3960458101835611
0.027803867999873152,-0.08062880053301806,-0.8874525237253639,-2.9946576010521806,-0.4369351271657645,2.899350404432007,0.3960486583283378
0.031396280907080784,-0.08062344719275684,-0.8874466328244462,-2.998392481934874,-0.42936685596464996,2.9058407233977235,0.39605079439027246
0.03480687553145003,-0.08049212839157945,-0.8874747856471976,-3.001926203171752,-0.42267306755660833,2.911470948514839,0.3960479462515149
0.04000981064107274,-0.08039886920936024,-0.8874673248117898,-3.0059159912985574,-0.4137630302221571,2.920240541770914,0.39605554961974443
0.040456949451514145,-0.08015041889348057,-0.8893118451590567,-3.006984551351504,-0.41368230712248216,2.9321408444609616,0.3960520323485963
0.040607149592837,-0.08025382642421308,-0.8891626393359373,-3.006949875625391,-0.41370309324893684,2.9422564882019837,0.3960630116538286
