-0.13515128336569476,-0.788270202435163,-0.2764746307045616,-2.3797545038524426,-0.20702725680666723,1.5730053819815233,0.5221224277250865
-0.14213742479402486,-0.7888057157044543,-0.29567286564794837,-2.3797252450085633,-0.2227312970466059,1.573015630801297,0.5084516859671804
-0.14886955693804887,-0.7895313622148049,-0.31527316696493385,-2.3797218994027527,-0.2391299511718716,1.5730973965165875,0.49439017847131084
-0.15544738170793515,-0.7906200723947957,-0.3346488891999498,-2.3796895873243873,-0.255220006519565,1.5733486784100124,0.47902708882199707
-0.16180639656011875,-0.7915340373872488,-0.35374916142773677,-2.3796609307468772,-0.2715283891781978,1.573729792167188,0.46354666431869673
-0.16754506504857025,-0.7922007310204725,-0.37347986637140607,-2.3795977516487703,-0.28801990516383563,1.574489464400873,0.4472435228597166
-0.17337576835641927,-0.7927606227560757,-0.39352770141216376,-2.379424763167722,-0.3030752228116798,1.5758109406717224,0.4310243063169575
-0.17871862334139918,-0.793661068977972,-0.4132423788103997,-2.379421141660869,-0.3168817043445328,1.5766702776703863,0.41489090584668475
-0.18374729471149925,-0.7945719583743217,-0.43258973989453486,-2.379365638254191,-0.32927075183173105,1.5771903508874099,0.39777271023409333
-0.18821398404291986,-0.7955439746317593,-0.4525290613311885,-2.3793132215150474,-0.3409297001935365,1.5779467986334663,0.38015954475464653
-0.19238851852871552,-0.7967794192978973,-0.4728514017076926,-2.3793144718668158,-0.3523900291872093,1.5797707763695152,0.3625324242754824
-0.196797101412789,-0.7980819056586782,-0.4925331975377143,-2.3792856077828937,-0.3624446693174922,1.5837934011992891,0.3468382656213832
-0.20090872818024794,-0.7993795452253841,-0.5120074160640361,-2.3792144232485,-0.3713233376666276,1.5897014814250856,0.3323670761139907
-0.20439699048442506,-0.8006884181761742,-0.5319824331247104,-2.3792061355730456,-0.38097909903254756,1.597681518540077,0.31872381751249007
-0.20786900193799376,-0.8020682148898636,-0.5519716352958417,-2.3792475891254155,-0.3922603248007108,1.606749037078959,0.30534095490372515
-0.21145398404530164,-0.8034662024753685,-0.5710521813332587,-2.3792174134033353,-0.40569217213065334,1.6145737589729257,0.2909005219907345
-0.21456304047308378,-0.8046068193533016,-0.589442361286384,-2.3791924196758054,-0.42062858001497877,1.6206579663900302,0.2756583081659104
-0.2168056091274786,-0.8053629818093294,-0.608091431951054,-2.3791585724140747,-0.4369893848125104,1.6245387209059412,0.2607196286589612
-0.21928924576523,-0.805923086553648,-0.6264339332099723,-2.3792004027544027,-0.4529634569729264,1.62637468352986,0.24705166437182344
-0.2219071328966757,-0.8064299369786053,-0.6435020870874318,-2.379206895451335,-0.4677292073733068,1.6280265765424495,0.23497658101273902
-0.22347298550001105,-0.8067019054571836,-0.6608060719059977,-2.3790556891489,-0.4808150774512805,1.6297171709811453,0.22344435069734822
-0.22482062918303605,-0.8070511998816502,-0.6782953536702035,-2.378991385463782,-0.4917714281984554,1.6314057951690382,0.21186550683485
-0.22636073659662084,-0.8078039890107277,-0.6945568776158784,-2.3789173292045445,-0.5019845211408167,1.63373566775272,0.20106292865358533
-0.22720810617844647,-0.8084879613490051,-0.711245550694509,-2.3787554394912385,-0.5124283813417683,1.6369210372960796,0.1905103877649074
-0.22827714706131436,-0.8091057643043698,-0.7278539480468719,-2.37868878558873,-0.5230461212719683,1.640738750747625,0.17986700159088911
-0.22977177093386697,-0.8098887085956878,-0.7435245660514425,-2.3784737072910347,-0.5332546794586981,1.6442444820166817,0.1688755308209003
-0.23133935697411181,-0.810532749067833,-0.7599059451741841,-2.378379561704822,-0.5440450719486017,1.646924179096197,0.158402324024061
-0.23349275860387725,-0.811253140811174,-0.7752881904657102,-2.3784123030484605,-0.5550410321274709,1.649038152561275,0.1478449010441331
-0.23548258923239176,-0.8120518460319024,-0.7906082740948314,-2.3783193637469977,-0.5654210746995995,1.6509549451599026,0.13677712588250443
-0.23747462813720446,-0.8127687727040516,-0.8063606894013096,-2.3782654662482217,-0.5761851026148074,1.6526731470599056,0.1263528602340165
-0.23960603910613282,-0.8136303946961742,-0.8212410707696541,-2.378306608154605,-0.5879485571976926,1.6549205766212436,0.11633051746837952
-0.24120400141180312,-0.8144965628144799,-0.8372151146305017,-2.3782339924080493,-0.600439977156622,1.6569154746548136,0.10637558573044065
-0.24327283705103595,-0.8154860828902191,-0.8523394754307632,-2.378362711954854,-0.6126231694263312,1.6606436821455273,0.0959194796104807
-0.24498723665703467,-0.8166333716453009,-0.8680951223649003,-2.3783761080354013,-0.6251148479436774,1.6653740718966232,0.08567220660510261
-0.2468826611541019,-0.8176848504545969,-0.8842426156865592,-2.3785359005916806,-0.6377436857102775,1.6710396092845623,0.07479770861757415
-0.24917110031609574,-0.8185653257596991,-0.8999003740370406,-2.3785908544174728,-0.6491373403405146,1.677224051192275,0.06226897609637599
-0.2511207423276601,-0.8193251271738079,-0.9173129100986319,-2.3785538766409555,-0.6598174218545416,1.6830123858922441,0.04845169160457737
-0.2535189392452139,-0.8200583650242882,-0.9345049055180908,-2.378667404125915,-0.6702850650069765,1.6872026210160045,0.035251568902306844
-0.2555431928278696,-0.820943374267568,-0.9520579379323807,-2.378676861227667,-0.6795151648020668,1.6900555030377753,0.021765251223632726
-0.2574315227200395,-0.8217508032630996,-0.9705782065525345,-2.3787172416773923,-0.686769556279263,1.6927217554626168,0.007871189996853767
-0.2600054980033555,-0.8228289322637361,-0.9885560952559064,-2.378879665965069,-0.6936455803143456,1.6960930601181472,-0.006087761339073328
-0.26227469205723924,-0.824070322054536,-1.006465307012029,-2.3789088547148913,-0.7012897394692544,1.7010972747574615,-0.02016890487921818
-0.2640361858946398,-0.825441111270952,-1.024792237400178,-2.3789809099451977,-0.7108009506112717,1.7078152228668926,-0.0344041249825849
-0.2661883286458894,-0.8270938302661801,-1.0427898927955133,-2.379174416211048,-0.7218898372382853,1.7169656242181326,-0.04753143205440261
-0.2681046673638965,-0.8287552794093899,-1.060384879022267,-2.3792501332207285,-0.7347147667639328,1.7279595161082675,-0.060319236287575934
-0.2694538155647978,-0.8304094668117292,-1.078243634666447,-2.379491361668666,-0.7494175189002413,1.7388018070300058,-0.07250028800368512
-0.27115855823552104,-0.8319503218842244,-1.0957280991663798,-2.3797122927581857,-0.7646512608527504,1.748967940555831,-0.08276834016410678
-0.2727386724535705,-0.8332104689781519,-1.1119042619921728,-2.3798636231609405,-0.7798215084645086,1.7581624630954156,-0.09254321981880051
-0.27388549530292294,-0.8343865223721494,-1.1294821123933436,-2.380255391944386,-0.7956765636680934,1.7664317981921727,-0.10353754381244702
-0.27528413957750014,-0.8354417613898725,-1.1460012433196933,-2.3804590408290163,-0.8097028320912943,1.7728713753319403,-0.11312279100730967
-0.2762629756599975,-0.8363298397353056,-1.1617571374526965,-2.3804947184282392,-0.8234180917358862,1.7789336579371464,-0.12268319853584081
-0.2766966646651455,-0.8370586655704833,-1.178283843014333,-2.380599329442553,-0.8368705756278051,1.7843759808540205,-0.1319363474109784
-0.2776319348893621,-0.8378291553364192,-1.1942259542359424,-2.380728349336549,-0.8493185022128164,1.7902392365730813,-0.14169264489455122
-0.2781527308377179,-0.8387009415085097,-1.210517232050765,-2.380893351533545,-0.8611322672216439,1.796846031427071,-0.15168080933254813
-0.2785590657530347,-0.8395937080368925,-1.2275279451891579,-2.3812589821997325,-0.8728613012213451,1.804023252936736,-0.16148516295529267
-0.2790733502793114,-0.8406016715330424,-1.2442973850962231,-2.381406987966978,-0.8837646744959285,1.8117473032267326,-0.17152094140755655
-0.27921291803383896,-0.8417504923628354,-1.2618525412114254,-2.381516325915606,-0.8944880924817303,1.8201762319989139,-0.18213353595082996
-0.27937671129596403,-0.8431843906898668,-1.2799106992833174,-2.381725033173521,-0.9043661323383816,1.830117651600395,-0.19160985417269963
-0.27978275657835444,-0.844649914693045,-1.298117442440615,-2.3819740931710225,-0.9132057296761588,1.8423620729863739,-0.20049725254682382
-0.27995693744074446,-0.8459314556471603,-1.3167508733182471,-2.38207628981848,-0.9213045039514289,1.8544989080124048,-0.20913838783011876
-0.2802020682269728,-0.8473671984569602,-1.3361433076663902,-2.382215433905565,-0.9302814385722198,1.866640603296468,-0.2187321661823872
-0.280492476516478,-0.8487842837146484,-1.3556078530460944,-2.3824654047426796,-0.9405709542474058,1.8797565431590306,-0.2268032225316789
-0.280594511843365,-0.8498752931559123,-1.3747112728849957,-2.3828718058055016,-0.9531733460181642,1.8922948164001074,-0.2334205227362956
-0.28044579910080053,-0.8508696636205229,-1.3940983640447877,-2.383101248251964,-0.9663818566329839,1.9042580808161202,-0.2400997729381764
-0.2803061398062185,-0.8520889252036322,-1.4136448440416995,-2.383201581400902,-0.9801216198314535,1.916076962043774,-0.24517058048112114
-0.2802553041753884,-0.8533483832043146,-1.4325498820663058,-2.38324487044747,-0.9934282356274065,1.927915954065602,-0.24973980720584607
-0.2801282089738495,-0.8545095619478535,-1.4509594843250366,-2.3832259112409155,-1.0045315410508358,1.9399633487654178,-0.25589154777646733
-0.27995109375788774,-0.855744940508426,-1.4699143887169974,-2.3832172494817923,-1.0148329740536406,1.9521989927774592,-0.2615400583261912
-0.27981704578401057,-0.8571369476216641,-1.4891079876617037,-2.383193486481728,-1.024754793305706,1.965365782015188,-0.26791630432167235
-0.27973001982438506,-0.8583762134410519,-1.5078066419681233,-2.383197985849261,-1.033424799842039,1.9794495751188534,-0.27576027249463597
-0.27919985306997686,-0.8592192271020264,-1.5268143479053697,-2.383160233733304,-1.0413207250613483,1.9956176483036185,-0.2847850297862183
-0.27852936292108793,-0.8598945496044893,-1.5465160010017236,-2.383105444963488,-1.049343538444814,2.0128280502350204,-0.29517605155965226
-0.27792678353703226,-0.8604580872209197,-1.5659337539911602,-2.3831163603002263,-1.0570288974816475,2.030964751980604,-0.3055863879537496
-0.27686406369348887,-0.8607897600353757,-1.5848888222431012,-2.3831113746325845,-1.0646228452386826,2.048907967271309,-0.31497393909629123
-0.2751854015297096,-0.8609946380245984,-1.6037707822702127,-2.3829171145516934,-1.071111648065929,2.0658183031102815,-0.32339037373916124
-0.2735539662807463,-0.8610851650657281,-1.6223251020666047,-2.382585052051804,-1.0767385160464014,2.081821986670982,-0.33130352534325763
-0.27182111093920724,-0.8612279514692524,-1.6394608907116657,-2.3818741859624795,-1.0830591906901528,2.095420936084749,-0.3398377033449655
-0.26933017332539855,-0.8612514267221386,-1.6555463553225211,-2.380891110577902,-1.0901363878456356,2.1059421744884426,-0.34716345723145087
-0.2665349312231976,-0.8612940656004805,-1.6706911793622476,-2.3800171226864637,-1.0980394230189992,2.1141453163067636,-0.3532699745809336
-0.26315661329745477,-0.8614899876789841,-1.6833734463403636,-2.37861183001346,-1.1066475663939066,2.118625316049701,-0.3576874469937051
-0.25882219440683146,-0.8618620237278132,-1.695424516121651,-2.376543007573531,-1.11511752492909,2.1195548944029463,-0.35972512251104166
-0.25380541355836267,-0.8620194240500139,-1.705624964655836,-2.3739144460967534,-1.1240638132687293,2.1195477535077902,-0.36018528104655173
-0.24777117465479742,-0.8622147773577289,-1.715456334065144,-2.3704526077190797,-1.1329573904498542,2.1195485366980233,-0.36022683154259705
-0.2410591069253544,-0.8626676438024203,-1.7242878733170726,-2.3664176095233826,-1.141680304290594,2.119556254596929,-0.3602282623085711
-0.2332457206673558,-0.8631195383936491,-1.7323889450259164,-2.3612550025853434,-1.1487294911771906,2.1195527140889303,-0.36044324727960614
-0.2248198062244798,-0.8636340885857504,-1.74065243660664,-2.3548074604235922,-1.1524116731007723,2.119548537189293,-0.36223449783767175
-0.21599726470956837,-0.8640786180779746,-1.7494011059507228,-2.347370879763914,-1.1538180690690616,2.119541632175987,-0.3655633924880439
-0.20611175303463738,-0.8645421008793385,-1.758579865417053,-2.3389706555752032,-1.153857676307363,2.119538641090754,-0.372351627352167
-0.19625448809156562,-0.8652623779941132,-1.7686123792436188,-2.330247337213842,-1.1538582866589229,2.119525902891385,-0.3801310014818098
-0.18628933648312027,-0.8662573949907396,-1.7787457558089674,-2.321179323723986,-1.1538569642305374,2.1195243304869913,-0.3868053473071807
-0.17608163447008068,-0.8675439594802377,-1.7885130835530902,-2.3122121643290523,-1.1538582866589229,2.1195239958472607,-0.3932546085316334
-0.16658941325085375,-0.8690761355577843,-1.7987088279966326,-2.3036274154952148,-1.1538653070954417,2.119508965598722,-0.39865661493694726
-0.15764351104308275,-0.8705092204170978,-1.8081859765052362,-2.2955558245024594,-1.1538664100020968,2.119506015539251,-0.40317843093030314
-0.14978725187641512,-0.8717562761088665,-1.8175704792685843,-2.288337027131936,-1.1538757572994593,2.119504591385526,-0.407719821460232
-0.14279438716294998,-0.8728039878168841,-1.8277079021198406,-2.2817822875879172,-1.1538826498587569,2.119502193673189,-0.41167335663089605
-0.13718908622340345,-0.8736884036248259,-1.8370032527556666,-2.2757889088567658,-1.153896863782835,2.1195280979927245,-0.41523261131407063
-0.13282167047915616,-0.8747414415246326,-1.8458508294409697,-2.2707309931527457,-1.1539454754968403,2.1195487128857557,-0.41949058275389867
-0.1292869746486002,-0.8761052077196878,-1.8544708317911167,-2.2661470211251404,-1.1540522218583145,2.1196994416206514,-0.4252507560513366
-0.1267962779397386,-0.8776924683866174,-1.8621448676928494,-2.262112625098735,-1.154168023658019,2.1207506862618133,-0.4319174085652703
-0.12525200961472574,-0.8798106797508641,-1.8694814305171301,-2.258569594409658,-1.1544729730345455,2.1228487655265833,-0.4383829941856514
-0.12435236213155132,-0.8825610174706994,-1.8767502780993501,-2.2554493436217924,-1.1550138034239537,2.1264797946050304,-0.4461650064580536
-0.12376811973482779,-0.885602270661791,-1.8836899578826691,-2.2525241334037545,-1.1556125883162849,2.1334559806021796,-0.4534953558626368
-0.12315292926728386,-0.8885880604097739,-1.8911596945423843,-2.250014620996563,-1.1567693895331665,2.1449396506203473,-0.45940430214273587
-0.12269195991121434,-0.8913566584666808,-1.8998660543593482,-2.248300016970263,-1.158460750217008,2.1597909269815307,-0.46325770375282654
-0.12209781595062479,-0.8943816490778892,-1.9087543039023593,-2.247023708821036,-1.1616509973690303,2.175843475573901,-0.4656041004072227
-0.12124864491148538,-0.8972475853675086,-1.9177685369436206,-2.2461812690401226,-1.1670874612556443,2.191415503576432,-0.4661352553731601
-0.12065934811485673,-0.9001785345723242,-1.9270660654831548,-2.2459839354276867,-1.1741823625185004,2.203819015820652,-0.46613667961292793
-0.12005845186256126,-0.9036779119522023,-1.9350477580708625,-2.245944292734725,-1.1827411942953854,2.213119238083873,-0.46612386915962345
-0.11916844875313241,-0.9075273834240954,-1.9420873489239725,-2.2455968123790075,-1.1903521812355102,2.2191654217572765,-0.46613667959454014
-0.1180571150868344,-0.9117508495161447,-1.9484763963412692,-2.244940788329447,-1.1976419968865857,2.221955589865735,-0.4661364634437587
-0.11672016543900206,-0.9160910260118196,-1.9546294481503332,-2.2437568262584944,-1.2058104191407957,2.222060896319269,-0.46613500004683317
-0.11509646784753284,-0.9204812714675293,-1.9603162892666823,-2.2419269278571092,-1.2133496301594222,2.222058365901385,-0.4661356050430625
-0.11317051941636741,-0.9251828086465232,-1.9654404165985917,-2.2396647743719256,-1.2199611790848028,2.222051360300775,-0.4661348740075006
-0.10864722732952037,-0.9353265420737826,-1.9744897954459295,-2.2337173716401533,-1.227277896365915,2.2220480016179205,-0.4661544391675644
-0.10282972675509564,-0.9466018821237078,-1.9819146604574072,-2.2248643692476713,-1.2308812682374743,2.2220243685108154,-0.4661866994125232
-0.09639441723838012,-0.956757167722238,-1.9874935065407702,-2.2140968946034385,-1.2414391687030286,2.2217681257367587,-0.4680793736274578
-0.09267356585671871,-0.9613006807117994,-1.9903494330712852,-2.2084064100398675,-1.2488480501447994,2.2217346926371793,-0.4680807542517779
-0.0890096888408874,-0.9653292715222912,-1.9934203813518987,-2.20304074129737,-1.256532125860066,2.221504841215887,-0.46808004216684235
-0.08144020013496958,-0.9716006955234918,-2.0001443087637805,-2.1930901512742684,-1.2655424805928133,2.2212409687110157,-0.4680779059363736
-0.075365094838933,-0.976686610634491,-2.006242964845266,-2.185284969616571,-1.265800458709399,2.219841663237381,-0.46807723381390964
-0.06908811178202996,-0.9812618959172379,-2.014411403808451,-2.1788575839453785,-1.2658161164522168,2.219044666051609,-0.4681287359827094
-0.06469107444972265,-0.9816506299971016,-2.0236559491904247,-2.1769232712778797,-1.265837353207657,2.219039856707633,-0.46862599343548844
