"(0.09190863459867592, -0.7670405586641811, 0.2593768915011067, -2.3708285981846586, 0.15974567489474356, 1.6494942539026836, 1.0981042859188048)"
"(0.09192353658995871, -0.7657034388646791, 0.26839890064236116, -2.3708814197869352, 0.1620237615387382, 1.6545375921200156, 1.1046633359545897)"
"(0.09197661390756609, -0.7649280119704185, 0.27681913197517566, -2.3708760585785833, 0.1637730018949168, 1.658442704823202, 1.1083797475225312)"
"(0.09242047101038647, -0.7607609445921003, 0.2860398348292915, -2.3723509686652458, 0.165141859354225, 1.6656912570691589, 1.109062579332678)"
"(0.09254857692790514, -0.7530632262106414, 0.2920415399260536, -2.376289841282548, 0.1690199609285726, 1.677280611252456, 1.109220219197487)"
"(0.09277665096679943, -0.7479261275815788, 0.29597867100514574, -2.379406961243042, 0.17330357669973573, 1.6856150104423424, 1.1096793222958214)"
"(0.09300937027413109, -0.7420648439816132, 0.3006172832336025, -2.3831440380422393, 0.17921693016994364, 1.695084458741054, 1.110864470259179)"
"(0.09304377205376957, -0.7352968094899922, 0.306167304470343, -2.3875409592290713, 0.1873496589826605, 1.7067133732554771, 1.1135505867921371)"
"(0.09305056853879734, -0.7278942927066444, 0.31192754804271117, -2.3927379962228317, 0.1980266633857979, 1.7214637507445838, 1.1185879213876386)"
"(0.09306504350890689, -0.7197912249316619, 0.3181442647225325, -2.398571641728756, 0.2092249535733423, 1.7376675181607677, 1.1240023726603756)"
"(0.09311969927904722, -0.7111646119661997, 0.3252265758191542, -2.404325936243528, 0.21870739646455728, 1.7558718630230008, 1.1289799738350497)"
"(0.09309737769832103, -0.7019561648023284, 0.3334760315965794, -2.409878113880163, 0.22476328693557104, 1.7746457087458798, 1.1324623860662484)"
"(0.09312439533526781, -0.6922389393094679, 0.3415425372267945, -2.4149131325587496, 0.2284304670414191, 1.79281316207361, 1.1341321842105123)"
"(0.09317703163325747, -0.6823609442807689, 0.3497726246820076, -2.419558109604624, 0.2301935757842673, 1.8091962257447716, 1.135187958908105)"
"(0.0930937029715873, -0.6721829824541563, 0.35852149897125546, -2.4238277260781373, 0.2304947685353626, 1.8228420204887654, 1.1376713947283381)"
"(0.09305484370958263, -0.6618931062835719, 0.36678779961610436, -2.427525983542606, 0.23052340915685277, 1.8352835515000216, 1.1411509302330813)"
"(0.09307625899189385, -0.6512777769297288, 0.3746580808925516, -2.4306806164749344, 0.23056160030707942, 1.8457015062993687, 1.1474015465552978)"
"(0.09309280109731399, -0.640540182256244, 0.38233140244048985, -2.4330432860633175, 0.23061277324391083, 1.854391388165399, 1.1569720709092366)"
"(0.09305959213194817, -0.6298521346616995, 0.38954051042427845, -2.434479115471651, 0.23064839131714363, 1.8623006657199896, 1.1652853360332296)"
"(0.09309385173399863, -0.6190744162064148, 0.3961296527401137, -2.435142411611887, 0.23065616306351436, 1.8705336885829733, 1.172941800028062)"
"(0.09316036611491608, -0.608686450874253, 0.4020221630993194, -2.4352893208654462, 0.2306821247956641, 1.8797047002060867, 1.181022772123641)"
"(0.0931485115122383, -0.5985942365451371, 0.40760392044000526, -2.4352619985287074, 0.23089396120738115, 1.8888744570174314, 1.188413371929301)"
"(0.09313531521435398, -0.5887845979190839, 0.4129604198990296, -2.435267283657296, 0.23147718470409315, 1.8987479052007994, 1.1951398865321534)"
"(0.0931406005194885, -0.5790076776474841, 0.41784155096732256, -2.4353444503098025, 0.23189823467737555, 1.9099854560231329, 1.2010921068789913)"
"(0.09315502242949915, -0.5691745381565181, 0.42223673622791247, -2.435441093769247, 0.23204345997499193, 1.9208542215964886, 1.205747312505741)"
"(0.09316840891701707, -0.5600673131063718, 0.4263479577751124, -2.4353889867021756, 0.23205525644619843, 1.929401973322428, 1.2084167557100063)"
"(0.09315296015044318, -0.5519931791377186, 0.4302192869315998, -2.435394552295631, 0.23205057708422341, 1.936506689629857, 1.209344178412447)"
"(0.09311083538717939, -0.542215077406036, 0.4342953569750507, -2.4357398952940885, 0.23200953494360183, 1.9426033747957219, 1.2093358048005687)"
"(0.09280656713378503, -0.535383857610261, 0.4384653007558656, -2.435982909137713, 0.23202071595191942, 1.9479335273980596, 1.2152658859616718)"
"(0.09281629312901532, -0.5301959394600622, 0.4419054088786199, -2.436544648614796, 0.23202522722880137, 1.9550240859597425, 1.2195492896167226)"
"(0.092865263960834, -0.5234350909012097, 0.44645734714062424, -2.43750758992316, 0.2320300768604651, 1.965656840110659, 1.2253717921918346)"
"(0.09306232195347611, -0.5152560131925186, 0.45203299777954215, -2.438966514942567, 0.23202784007975755, 1.9797667994537673, 1.2325726756582929)"
"(0.09322777332102974, -0.5057391988002108, 0.4590586047697354, -2.4407354856176373, 0.23203329517262075, 1.997889524630577, 1.2403920845173706)"
"(0.0932021254139944, -0.49470484121125086, 0.4672583806135863, -2.4427329012740318, 0.23203619746337414, 2.017990622443747, 1.249001951415173)"
"(0.09325346740330061, -0.48224500747810534, 0.4758662746139516, -2.445040765872445, 0.23203426468372346, 2.0406744615013794, 1.2588515231628776)"
"(0.09321925541698804, -0.4682756111926309, 0.48547234513887216, -2.447390433362541, 0.23203223017851513, 2.0644190458186804, 1.2695525794072846)"
"(0.0930606229541172, -0.4527882108267561, 0.4953870908233213, -2.449705588701377, 0.23203294225533802, 2.0884404964508225, 1.2800696253880208)"
"(0.09304692775069716, -0.43588964284392084, 0.5048585392400986, -2.4516808138531343, 0.23203315168033264, 2.112778080711171, 1.2901202551809205)"
"(0.09302028654303515, -0.41781952226617763, 0.5143870052797936, -2.4531349763372687, 0.232025499389209, 2.136572100312203, 1.301356681018729)"
"(0.09267872970934987, -0.3985638156608714, 0.5231619374316042, -2.453975623584771, 0.2320227362623921, 2.16042771310685, 1.3127296162359807)"
"(0.09264449030131369, -0.37850876731989236, 0.5312918404921674, -2.454156386429442, 0.23202329199841143, 2.184363064464147, 1.3231068210596373)"
"(0.09269614121524453, -0.3577940346473204, 0.5393545523951057, -2.4541372569943114, 0.2320167486125916, 2.2088206742443726, 1.333602474885849)"
"(0.0926621754879777, -0.33701721185617844, 0.546643250499038, -2.4541018672040726, 0.23199624278534112, 2.23400165960811, 1.3429554747513066)"
"(0.09269914142516142, -0.3160959294480928, 0.5531870737628694, -2.4540313919311476, 0.23196796373592338, 2.259399201229384, 1.350550781981563)"
"(0.09269275344868999, -0.29505995505447435, 0.5591482037859046, -2.4540096275024847, 0.2319186014717877, 2.2854395108825925, 1.3555154857323628)"
"(0.09266979815849453, -0.2741001524358863, 0.5646148414306231, -2.453949966626778, 0.2318634172206891, 2.3116039521729976, 1.3580801043005084)"
"(0.09262728149634036, -0.2539054843776314, 0.5691290145659397, -2.4539222685756865, 0.23163740722887716, 2.3361473367852925, 1.3585406012474315)"
"(0.09257024585773019, -0.23269579735082369, 0.572852612203049, -2.453909346907373, 0.23110715847042007, 2.360806503280858, 1.3585377248556543)"
"(0.09252677443463364, -0.21235938909475519, 0.5754701232030922, -2.4538691719253154, 0.23017111014990244, 2.38268554173952, 1.3585308217038348)"
"(0.09249925882529118, -0.19235690839170094, 0.5771164882702908, -2.4538141113754937, 0.2285822538568074, 2.401864828526438, 1.358521883076484)"
"(0.09244082378039303, -0.17299882993617827, 0.5775963502627715, -2.453845871666653, 0.22602615964172312, 2.418569089670314, 1.3584703764026775)"
"(0.09196584671410109, -0.1542151651455165, 0.5775081952312563, -2.4538189092700566, 0.2227287889393632, 2.433081995224684, 1.358298680839242)"
"(0.09085156591660278, -0.13629581442624253, 0.5770721448072286, -2.453836123292825, 0.21842709143397265, 2.444290099718026, 1.3575214568140417)"
"(0.08927808027366324, -0.11937975232058885, 0.5760649027159099, -2.4537954805998647, 0.2107221332598174, 2.4521284121268163, 1.356340726568792)"
"(0.08741893394555074, -0.10352459432378017, 0.5745668891686101, -2.453774633792671, 0.19969635467692587, 2.458418839104356, 1.3550045449485622)"
"(0.08549150782317207, -0.08887403843144687, 0.5727450200606707, -2.453776796445367, 0.18554826009225633, 2.463892151945852, 1.3542935543050343)"
"(0.08298947540761693, -0.0757136674657303, 0.5708119744084157, -2.4537619604485723, 0.1685366101990007, 2.46767022987929, 1.3543127886732926)"
"(0.07980002412216339, -0.06411469034190656, 0.5689132497098245, -2.4537645465788462, 0.15018269896949776, 2.4689616015599642, 1.3543806530563074)"
"(0.07670332554632203, -0.0552906988419857, 0.5674366753534247, -2.4537868519465693, 0.13446767953690886, 2.4689489209057838, 1.35441745717075)"
"(0.07279835265427018, -0.04579163756138402, 0.5652975205501546, -2.4538669080406765, 0.11379125471675634, 2.468891266751687, 1.3550070789715307)"
"(0.06910324241135618, -0.03875040908631077, 0.5635746058487024, -2.454186935337597, 0.09873705366366226, 2.4688677969929906, 1.3566027524296629)"
"(0.06510264281738856, -0.03332433849957083, 0.5628106629312754, -2.45469607076472, 0.08696203807251779, 2.4687409242530682, 1.3575005616194618)"
"(0.06150753937064842, -0.028938262009879815, 0.5620240081907533, -2.4557437684044805, 0.07789196940728338, 2.468400488119297, 1.3575049109246904)"
"(0.053854746711051234, -0.02400419549499806, 0.5599518540207946, -2.4618366723969216, 0.0722352612363747, 2.467716853443771, 1.356955385244969)"
"(0.05477297669391412, -0.024339254496921044, 0.5681484509061151, -2.4546407164985067, 0.07218331374724705, 2.46856665252091, 1.3570582701160305)"
"(0.05739403283317278, -0.024318485772288952, 0.5808118520219432, -2.4428140289536393, 0.07218595860424204, 2.4683987252780026, 1.3614201744116385)"
"(0.05951001390544834, -0.02424283545341758, 0.5885107539761967, -2.4369116191899347, 0.07218066889047632, 2.4682843600277384, 1.368514897750895)"
"(0.06217679374100713, -0.02383537492089513, 0.5964549896381527, -2.4310200066286263, 0.07213251326471776, 2.4682686609745734, 1.3783201329798702)"
"(0.06475075364371087, -0.02301280336752375, 0.604358896567178, -2.4252937945352873, 0.07158238506045515, 2.468227664267315, 1.3893021696348644)"
"(0.06744310623738702, -0.021739588663878567, 0.6125045498259348, -2.4195520882704034, 0.06938328703334401, 2.468138659045612, 1.400396675727456)"
"(0.06946663646084174, -0.020022202871684804, 0.6214954521077487, -2.4140797604118496, 0.06504374417488312, 2.4678058160309897, 1.4119366508201046)"
"(0.07053640945922904, -0.017813786387533434, 0.6306309315395691, -2.408706278602766, 0.05714099189617799, 2.4673479282399984, 1.425622591841977)"
"(0.07151831228552367, -0.015214283989130415, 0.6401708542820376, -2.4036226278577235, 0.04475205036528709, 2.466978583425358, 1.441106776366738)"
"(0.07245684315468617, -0.012219013451794295, 0.6498711756409773, -2.3989814105358613, 0.029522364704916898, 2.466227578550604, 1.459792991404367)"
"(0.07336512979831158, -0.008747096897342316, 0.6589273530479214, -2.394612324717855, 0.011931857189585641, 2.464941988361175, 1.4812056002363196)"
"(0.07500365073334973, -0.004709642219858255, 0.667130695040115, -2.390887485235859, -0.007253608484091656, 2.4635774522796656, 1.5048065257006211)"
"(0.07653539219861395, -0.0003362650606096476, 0.6752460170067611, -2.387800070985141, -0.025279017055447977, 2.4623980568974124, 1.5295820480158469)"
"(0.07759593884941825, 0.004271134675990359, 0.6829738015442428, -2.3850450967222683, -0.042102163698160285, 2.4614309426813277, 1.5545248670638865)"
"(0.0788114954129943, 0.009241158292372018, 0.6901435875790676, -2.3826765249917123, -0.05591398234686196, 2.461238779827162, 1.5770100664599558)"
"(0.07984767656009678, 0.014481780656131002, 0.6971840264731906, -2.3802563995711887, -0.06762028085525636, 2.461192819439552, 1.5959726631433746)"
"(0.08024950988516766, 0.019951239781619053, 0.7039799017560897, -2.3778381315459485, -0.07697186008632399, 2.460669961738749, 1.6109799497419557)"
"(0.08048713211159306, 0.025707610499771296, 0.7105342126178406, -2.3755814472793735, -0.08495522324567845, 2.4595551870004964, 1.6226127555123488)"
"(0.08073936767743167, 0.03135762312379682, 0.7160494848585547, -2.3736078478166984, -0.09025436875039149, 2.458411134924981, 1.6315310311772278)"
"(0.0807802582581838, 0.04001066278739046, 0.7229691474005561, -2.371927475989261, -0.09319717560251607, 2.458148423931708, 1.640858843204332)"
