"(0.09198176520185472, -0.9307364514712524, 0.218440119287979, -2.4487757987912633, 0.16139781204593046, 1.5692078423691278, 1.0745471831287914)"
"(0.09656206768752229, -0.9376661402392792, 0.22631370118598376, -2.4526143025283584, 0.17360129604772795, 1.5684909237479177, 1.0866540378515992)"
"(0.10100979618408112, -0.9440139469601108, 0.2337334675348411, -2.4560108095385793, 0.18440663463165927, 1.567584515446741, 1.0976386519273118)"
"(0.1054371511047282, -0.9499666803265252, 0.24093141039613883, -2.459214674576518, 0.19457014301254252, 1.5647354923036965, 1.1064960818122005)"
"(0.10951543641620186, -0.9554140919779806, 0.2480045100137106, -2.4621933431995133, 0.20290235321627628, 1.560035432699494, 1.114194502553834)"
"(0.1130721774296207, -0.9601735079802267, 0.2549689378551266, -2.4650799283431843, 0.20785176955356127, 1.5561482374130593, 1.1199590121810232)"
"(0.1189907960191802, -0.9678715674332165, 0.2670002588027431, -2.4697426934316202, 0.20875139606838924, 1.55527210670243, 1.122084903753888)"
"(0.12331236715230214, -0.9727567304751665, 0.2749215934295354, -2.470657600365757, 0.20890665819034174, 1.5529854032769563, 1.1222712047955088)"
"(0.12991364357383614, -0.9759940658662246, 0.282661933878684, -2.4709838402284086, 0.20968276517594883, 1.5444906398195786, 1.126335627763048)"
"(0.13361028735450783, -0.978185632289735, 0.2881379809133941, -2.4710150298267397, 0.21068416421769798, 1.538276648756902, 1.1325817804550617)"
"(0.13746339986062564, -0.9804201779248195, 0.29406458530760893, -2.4710519765107177, 0.2125386114194811, 1.5312646127427894, 1.142468902931178)"
"(0.14204956249102466, -0.9822196321830259, 0.3001681301845094, -2.4710841557570653, 0.21449824583012733, 1.5252359472122825, 1.1536918400203722)"
"(0.1470710001518357, -0.9838524147189259, 0.3070042343531095, -2.471151544710281, 0.2174269028450947, 1.5216894125298877, 1.1647790126145154)"
"(0.15230998138334925, -0.985675658896434, 0.31397315399970577, -2.471227876505745, 0.2227950342042873, 1.520723798401313, 1.175124851107586)"
"(0.15804168937286095, -0.9874542620928495, 0.3206156048509183, -2.471325558585665, 0.23104725616519495, 1.5207227501943956, 1.1861174309583051)"
"(0.16345909175605985, -0.9888943988048003, 0.3271579138774046, -2.4713259556753657, 0.2413681935321763, 1.5207274593505562, 1.1982700845391283)"
"(0.16866366796926205, -0.9905148239053164, 0.3342007373696275, -2.4713187171199866, 0.2530897861749678, 1.5207245093186696, 1.2103842615625102)"
"(0.17385314694625176, -0.9923134209759116, 0.3410008607864704, -2.4713170192120315, 0.26408283594413956, 1.5207183803717295, 1.2238737961696056)"
"(0.17937274789352353, -0.9940234324530319, 0.34758245947973104, -2.4713148108225234, 0.2751061366973662, 1.5207160744770616, 1.237593181326833)"
"(0.18518085938786902, -0.9956137165394163, 0.35454800217376164, -2.471311756970125, 0.2847604585018471, 1.520714654678085, 1.2510750137700049)"
"(0.19061646061970625, -0.9976299812841266, 0.3624323910578114, -2.4712821298851533, 0.29298515545745546, 1.5207137854623114, 1.265467089436679)"
"(0.19673775106254326, -0.9999640950975647, 0.3702800409662856, -2.4712927914000336, 0.29898848948073364, 1.5207120227047053, 1.2787281716237278)"
"(0.20349265724675586, -1.0021697367831794, 0.3784974272424744, -2.47128773233796, 0.3043474397657928, 1.5207056290266117, 1.2905877747055676)"
"(0.2106133483064467, -1.004503286179809, 0.38768431053411834, -2.4712889306881385, 0.3099333209979021, 1.520705117946885, 1.303614298228173)"
"(0.21745814194562865, -1.007130049457192, 0.39695092660216935, -2.471288397447063, 0.3153703887292843, 1.5206986605257742, 1.3172897754447204)"
"(0.22490305353337808, -1.0096848246484182, 0.406625370858005, -2.471294875581288, 0.320374238522126, 1.5206715082344135, 1.3310812302372415)"
"(0.2325617385862897, -1.0120658736748722, 0.416369773594759, -2.471291783684333, 0.3255650417421896, 1.520659331983137, 1.3463343566786006)"
"(0.2402302916222192, -1.0145460611255894, 0.42640124094214427, -2.471287606590672, 0.33175995716086953, 1.5206550871322335, 1.361721653373509)"
"(0.2481552495873865, -1.0170088239918604, 0.43711847587026215, -2.471292014792783, 0.33855554713728425, 1.5206538914990555, 1.3776781387088979)"
"(0.2561432459489029, -1.019018513942634, 0.447140737549415, -2.471290850183367, 0.34713936507295573, 1.520655500050287, 1.3945140448014506)"
"(0.2643722092119937, -1.0207122546528689, 0.45749885377343374, -2.4712865639067316, 0.35741100862748193, 1.5206709542410017, 1.4106534448363468)"
"(0.27215524508459465, -1.0223161957829217, 0.4680798129675845, -2.471268745938952, 0.3680417029817127, 1.5206846018945113, 1.4273217379621577)"
"(0.2798799731070429, -1.0238481950687068, 0.47829222821349976, -2.47124621757196, 0.3777597697787048, 1.520704847142469, 1.4421585588699084)"
"(0.28784104777949887, -1.0253965072144626, 0.48899691184913724, -2.471241672616256, 0.38764873267156735, 1.5207089024384814, 1.4561637158781906)"
"(0.2952412572887308, -1.0270979025504567, 0.49918139471514694, -2.4711883299558175, 0.397451975002263, 1.5207309235701363, 1.4707972401527298)"
"(0.30266195939642404, -1.0290331396106058, 0.5094760900995546, -2.4711752633563204, 0.40672929731831586, 1.520773011804727, 1.4846332141888625)"
"(0.31005856361417655, -1.0309521393429018, 0.5200361556079246, -2.470972482245016, 0.414968923797139, 1.5208771817102458, 1.4993888427863888)"
"(0.31743612173028, -1.0328831029422967, 0.5302684902582812, -2.4705866342313274, 0.42276492296184903, 1.5210662085399043, 1.5137360434293003)"
"(0.32455699037846264, -1.0350161212695133, 0.5409746868772924, -2.470385824328517, 0.43218676904105047, 1.5211673235424215, 1.527257031961697)"
"(0.3314450267699741, -1.0371674005542202, 0.5512666907103461, -2.470145346624955, 0.44177723932752655, 1.521350389626161, 1.5422014633644783)"
"(0.3384243546312239, -1.0392758057341362, 0.5619242878397466, -2.4697313604369127, 0.4510932866173806, 1.5215388835165735, 1.556671287763202)"
"(0.34542243510600446, -1.041215530050919, 0.5729882370129361, -2.4691494733226973, 0.46031419183371064, 1.5218015734026027, 1.5711584820471423)"
"(0.35222952307535715, -1.0431298946964693, 0.5837338937556397, -2.468422440525853, 0.4704006617778641, 1.5224009203797202, 1.5861805119946355)"
"(0.35904331638367554, -1.0447868747499953, 0.5953278539760509, -2.4676946717970787, 0.4807441301745077, 1.5229597801300987, 1.6009174267046018)"
"(0.3658524108728178, -1.046208451943075, 0.6065504402536605, -2.466586203382988, 0.490907784895065, 1.523393511861359, 1.6169067899562033)"
"(0.37255731795721675, -1.0474818938479498, 0.6186693120379767, -2.465272720343647, 0.5009714676147725, 1.5238372271399354, 1.6330731178754176)"
"(0.37901214084141877, -1.048769535784554, 0.6304850642080524, -2.464004192557572, 0.5125372718418469, 1.5244263279502117, 1.649009223743224)"
"(0.38509933933777696, -1.0499525636790616, 0.6430459263019536, -2.4628256806626982, 0.5245722104900526, 1.5258888978090501, 1.6654224721097997)"
"(0.39103023373163737, -1.0511618132744838, 0.6556740764848127, -2.461543190488246, 0.5370691436257828, 1.5277826632972509, 1.6813528126546549)"
"(0.39659264807849437, -1.0524699634760477, 0.6683573414393924, -2.460394250427226, 0.5506325566931359, 1.5298481786889413, 1.697349911047444)"
"(0.40158984983750345, -1.0536981770065312, 0.681135157267033, -2.45923552111177, 0.56417088784727, 1.5316900387537618, 1.712317831413363)"
"(0.40639450429460405, -1.0546005238649465, 0.6942038330035677, -2.4579838444137363, 0.5770941402262737, 1.5335318465328847, 1.7265637469125499)"
"(0.41071999193753667, -1.0554138436045128, 0.7075775647397381, -2.4566606247195732, 0.5905039178206455, 1.5353843442420747, 1.7402949312416662)"
"(0.4147600599944239, -1.0561490751497566, 0.7211225944626297, -2.455396810544725, 0.603499852180921, 1.5374154502948698, 1.7529459146972755)"
"(0.4185001797393763, -1.0566581722664756, 0.734952433486098, -2.4539978736103305, 0.6158210587747105, 1.5398057223555845, 1.7648909461935844)"
"(0.4213256996068678, -1.056960425346182, 0.7497223327710574, -2.452427915170073, 0.6279787901706846, 1.5440126654004054, 1.7760923200553895)"
"(0.4233203783881311, -1.0571634215568966, 0.7644029700411639, -2.4508232419068876, 0.6399396779474907, 1.5497449329539061, 1.7882762050456305)"
"(0.4247039153432068, -1.057183094415537, 0.7800232682947202, -2.449552250991611, 0.651379558963482, 1.558901170648136, 1.8004051248931812)"
"(0.4252875898941383, -1.0571697416321508, 0.7953977960169895, -2.4485459207016462, 0.6631219986946869, 1.5719027111751043, 1.8130111507195765)"
"(0.42519455864959754, -1.0571212620321142, 0.8118552181378089, -2.448130067957523, 0.6760574423012117, 1.5870470275366333, 1.826119406545031)"
"(0.4249725123552361, -1.0568778592096921, 0.8283241513100968, -2.4482428475337925, 0.6887713648769094, 1.6049872170042632, 1.8377102381634172)"
"(0.4242564640448824, -1.0561479827822848, 0.8449855014713757, -2.448273058186449, 0.7007738719581681, 1.6234376137468416, 1.8487155628863932)"
"(0.42276350678423213, -1.054946997879506, 0.8626053532269226, -2.448470473643763, 0.7120895281780232, 1.6416686118790258, 1.858467692226318)"
"(0.42106729845253377, -1.0533795905796366, 0.8798566599110883, -2.448761158022284, 0.7223197889262848, 1.6573438513723513, 1.8671274082155933)"
"(0.4184842064504353, -1.051227125614929, 0.896936647100175, -2.4489146043577237, 0.7312522895726209, 1.6696636668803455, 1.875273683125798)"
"(0.4149796295667096, -1.048784593921025, 0.9148835422505562, -2.4492811430231995, 0.7394966122548075, 1.6797434808380114, 1.8837631294137236)"
"(0.4109516152312427, -1.0461649699470588, 0.9321660814084846, -2.4500860639541453, 0.7475821588794658, 1.6879241694145046, 1.8914734190291747)"
"(0.4059251359790672, -1.0432082767130044, 0.9493436698722775, -2.450693271570666, 0.7553081640869324, 1.6941143373096816, 1.8974179517124383)"
"(0.3998075657254908, -1.0399654780219973, 0.9672143025270089, -2.451127598487241, 0.7633880826178652, 1.698912258603352, 1.901263768869252)"
"(0.39297879636724387, -1.0366695818076805, 0.9843140612666665, -2.4512456573421173, 0.7710878132389766, 1.7038120416118065, 1.902842329109436)"
"(0.3849409684328597, -1.0335038903025224, 1.0009172357505878, -2.451338343954592, 0.7813870213490413, 1.709189222006072, 1.9032875393304844)"
"(0.3762028244002102, -1.030815294789042, 1.0174424936414352, -2.4514189872373224, 0.7942669136815536, 1.714473264701128, 1.9033363633463625)"
"(0.3671443097440138, -1.0283772050557403, 1.0321765507332235, -2.451547081872635, 0.8092920923839305, 1.7204849296493667, 1.9033248219271932)"
"(0.35757066084453903, -1.026311709560279, 1.0462816050763657, -2.4514825233911886, 0.8260632056576971, 1.7254328502707057, 1.9032949723071988)"
"(0.3483637558752656, -1.0252502853063958, 1.0585124921152793, -2.4513154984935457, 0.8424434776296092, 1.7286689496185215, 1.9029559406376728)"
"(0.33954109754810535, -1.0249546435554988, 1.069644863377651, -2.4508728306185183, 0.8567916015748577, 1.7295660347372668, 1.9012777557813747)"
"(0.3315402982293704, -1.0249945132405276, 1.0785873673235982, -2.4501839544611688, 0.8676000375743296, 1.7295374463355333, 1.8980984167834019)"
"(0.3252656287147054, -1.025188766837716, 1.0864846595357955, -2.4493997670478387, 0.8732819462265242, 1.7295261493559484, 1.8932719536456089)"
"(0.3174671982090375, -1.0251817813125372, 1.0990790612356949, -2.4483510093105356, 0.8781784100229275, 1.7295031376615857, 1.8856716571937975)"
"(0.3140156333640154, -1.0250939141417046, 1.109883782202198, -2.4482585255369815, 0.8802300543671789, 1.7294787978780355, 1.8846715323471972)"
"(0.31260714641367127, -1.0250387595494668, 1.1205265245938492, -2.448516315315786, 0.8802496853271333, 1.7294790102493616, 1.8847053451836693)"
"(0.31188566384290006, -1.0264212911933401, 1.1315413226487678, -2.449009692047134, 0.8801979707569203, 1.7294945922718215, 1.8852516638796832)"
